question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f5ec065fd7420d80a9,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Strong ________(love, food, weather, coffee)
POEM: THE WONDERFUL WORDS.
I  Four alternatives are given for each of the following questions. Choose  the correct answer and complete
the sentences . .",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,46.15384615384615,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80aa,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"John: Hi Rosy, Please come in",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,41.379310344827594,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ab,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"John: Hi Rosy, Please come in",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,41.379310344827594,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ac,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"John: Hi Rosy, Please come in",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,41.379310344827594,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ad,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"John: Hi Rosy, Please come in",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,41.379310344827594,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ae,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"“Let a thought shrivel and die “ .The figure of speech used above is -------
A) Simile      b. Synecdoche     c. Metaphor  d. alliteration",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,38.888888888888886,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80af,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"“Let a thought shrivel and die “ .The figure of speech used above is -------
A) Simile      b. Synecdoche     c. Metaphor  d. alliteration",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,38.888888888888886,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80b0,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"“Let a thought shrivel and die “ .The figure of speech used above is -------
A) Simile      b. Synecdoche     c. Metaphor  d. alliteration",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,38.888888888888886,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80b1,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"“Let a thought shrivel and die “ .The figure of speech used above is -------
A) Simile      b. Synecdoche     c. Metaphor  d. alliteration",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,38.888888888888886,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80b2,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"“Words are food and dress of thought “ The figure of speech in the above line is---------
A) Metaphor     b. Personification   c. Simile         d. Irony",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,36.60130718954249,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80b3,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"“Words are food and dress of thought “ The figure of speech in the above line is---------
A) Metaphor     b. Personification   c. Simile         d. Irony",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,36.60130718954249,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80b4,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"“Words are food and dress of thought “ The figure of speech in the above line is---------
A) Metaphor     b. Personification   c. Simile         d. Irony",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,36.60130718954249,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80b5,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"“Words are food and dress of thought “ The figure of speech in the above line is---------
A) Metaphor     b. Personification   c. Simile         d. Irony",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,36.60130718954249,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80b6,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"“ Maybe your mind is holding a man marvellous now      surprise! The figure of speech in the above line
is --------
A) Personification    b. Simile     c. Metaphor d. Synecdoche
II   Answer the following questions in 2 or 3 sentences each:- 2marks/ 3 marks.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,35.89743589743589,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80b7,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"“ Maybe your mind is holding a man marvellous now      surprise! The figure of speech in the above line
is --------
A) Personification    b. Simile     c. Metaphor d. Synecdoche
II   Answer the following questions in 2 or 3 sentences each:- 2marks/ 3 marks.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,35.89743589743589,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80b8,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"“ Maybe your mind is holding a man marvellous now      surprise! The figure of speech in the above line
is --------
A) Personification    b. Simile     c. Metaphor d. Synecdoche
II   Answer the following questions in 2 or 3 sentences each:- 2marks/ 3 marks.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,35.89743589743589,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80b9,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"“ Maybe your mind is holding a man marvellous now      surprise! The figure of speech in the above line
is --------
A) Personification    b. Simile     c. Metaphor d. Synecdoche
II   Answer the following questions in 2 or 3 sentences each:- 2marks/ 3 marks.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,35.89743589743589,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ba,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What does the poem say about the power of words?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,45.97701149425287,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80bb,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What does the poem say about the power of words?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,45.97701149425287,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80bc,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What does the poem say about the power of words?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,45.97701149425287,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80bd,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What does the poem say about the power of words?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,45.97701149425287,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80be,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,How does the poet describe the impact of words on our lives?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,40.0,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80bf,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,How does the poet describe the impact of words on our lives?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,40.0,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c0,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,How does the poet describe the impact of words on our lives?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,40.0,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c1,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,How does the poet describe the impact of words on our lives?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,40.0,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c2,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What message do you think the poet wants to convey through this poem?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,36.8,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c3,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What message do you think the poet wants to convey through this poem?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,36.8,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c4,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What message do you think the poet wants to convey through this poem?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,36.8,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c5,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What message do you think the poet wants to convey through this poem?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,36.8,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c6,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"How does the poet emphasize the importance of choosing words carefully.
III Quote from memory:-",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,33.76623376623377,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c7,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"How does the poet emphasize the importance of choosing words carefully.
III Quote from memory:-",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,33.76623376623377,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c8,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"How does the poet emphasize the importance of choosing words carefully.
III Quote from memory:-",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,33.76623376623377,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c9,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"How does the poet emphasize the importance of choosing words carefully.
III Quote from memory:-",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,33.76623376623377,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ca,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Never let a ----------------  play it.
OR
Words are    ----------- beautiful things!
IV Answer the following questions in 8  -- 10
Sentences., : 4 marks",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.241379310344826,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80cb,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Never let a ----------------  play it.
OR
Words are    ----------- beautiful things!
IV Answer the following questions in 8  -- 10
Sentences., : 4 marks",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.241379310344826,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80cc,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Never let a ----------------  play it.
OR
Words are    ----------- beautiful things!
IV Answer the following questions in 8  -- 10
Sentences., : 4 marks",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.241379310344826,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80cd,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Never let a ----------------  play it.
OR
Words are    ----------- beautiful things!
IV Answer the following questions in 8  -- 10
Sentences., : 4 marks",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.241379310344826,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ce,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,Summarize the main idea of the poem.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,44.44444444444444,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80cf,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,Summarize the main idea of the poem.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,44.44444444444444,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d0,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,Summarize the main idea of the poem.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,44.44444444444444,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d1,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,Summarize the main idea of the poem.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,44.44444444444444,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d2,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,How does the poet describe the role of words in shaping thoughts and ideas?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,38.70967741935484,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d3,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,How does the poet describe the role of words in shaping thoughts and ideas?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,38.70967741935484,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d4,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,How does the poet describe the role of words in shaping thoughts and ideas?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,38.70967741935484,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d5,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,How does the poet describe the role of words in shaping thoughts and ideas?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,38.70967741935484,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d6,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"What messages do you think the poet wants to convey about the impact of words in our thoughts and
relationships?. Support your answer with examples from the poem.",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.17948717948718,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d7,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"What messages do you think the poet wants to convey about the impact of words in our thoughts and
relationships?. Support your answer with examples from the poem.",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.17948717948718,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d8,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"What messages do you think the poet wants to convey about the impact of words in our thoughts and
relationships?. Support your answer with examples from the poem.",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.17948717948718,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d9,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"What messages do you think the poet wants to convey about the impact of words in our thoughts and
relationships?. Support your answer with examples from the poem.",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.17948717948718,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80da,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Fill in the blank with suitable preposition.
( from,of,in,by,up,to,for)
A) Jumman and his family were tired ……… the old relative.
B) Jumman and Algu were greatly respected ………. the village.
C) My wife knows best how ………. run the house.
D) I will abide ……….her decision.
e)
Let no one deviate …………the path of justice.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,32.05128205128205,english_9.pdf,Whatever We Do
